CPU(%),MEM(%)
31.0  0.0
41.0  0.0
52.0  0.0
63.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
 106  0.0
 116  0.0
63.5  0.0
69.0  0.0
74.5  0.0
79.5  0.0
85.5  0.0
90.5  0.1
96.0  0.1
 101  0.1
 106  0.1
74.6  0.1
78.3  0.1
81.6  0.1
85.3  0.1
89.0  0.1
92.3  0.1
96.0  0.1
 100  0.1
 103  0.1
 107  0.1
83.0  0.1
85.5  0.1
88.0  0.1
90.7  0.1
93.7  0.2
96.5  0.2
99.0  0.2
 101  0.2
 104  0.2
85.6  0.2
87.8  0.2
90.0  0.2
92.2  0.3
94.2  0.3
96.4  0.3
98.6  0.3
 100  0.4
 102  0.4
87.5  0.4
89.3  0.4
91.1  0.5
93.0  0.5
94.6  0.5
96.5  0.5
98.3  0.5
 100  0.6
 101  0.6
 103  0.6
90.5  0.6
92.0  0.6
93.5  0.6
95.1  0.6
96.5  0.7
98.1  0.7
99.7  0.8
 101  1.0
 102  1.0
91.3  1.0
92.7  1.0
94.0  1.0
95.2  0.8
96.6  0.8
98.0  0.8
99.3  0.0
