CPU(%),MEM(%)
30.0  0.0
41.0  0.0
52.0  0.0
63.0  0.0
74.0  0.0
84.0  0.0
95.0  0.0
 105  0.0
 116  0.0
 127  0.0
68.5  0.0
74.0  0.0
80.0  0.0
85.0  0.0
90.5  0.1
96.0  0.1
 101  0.1
 106  0.1
 111  0.1
78.0  0.1
81.6  0.1
85.3  0.1
89.0  0.1
92.6  0.1
96.0  0.1
99.6  0.1
 103  0.1
 107  0.1
82.7  0.1
85.5  0.1
88.0  0.1
91.0  0.1
93.7  0.2
96.2  0.2
99.0  0.2
 101  0.2
 104  0.2
 107  0.2
87.8  0.2
90.0  0.2
92.0  0.2
94.2  0.3
96.6  0.3
98.8  0.3
 100  0.4
 102  0.4
 105  0.4
89.3  0.4
91.1  0.5
93.0  0.5
94.8  0.5
96.6  0.5
98.5  0.5
 100  0.6
 102  0.6
 103  0.6
90.5  0.6
92.1  0.6
93.5  0.6
95.1  0.6
96.7  0.7
98.2  0.7
99.8  0.7
 101  0.8
 102  1.0
91.3  1.1
92.7  1.1
94.1  1.1
95.3  1.1
96.7  1.1
98.1  0.8
99.5  0.8
 100  0.8
 102  0.8
