CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
52.0  0.1
63.0  0.2
73.0  0.2
84.0  0.2
95.0  0.3
 106  0.3
 117  0.3
 127  0.3
 138  0.4
74.5  0.4
80.0  0.4
85.5  0.5
91.0  0.5
96.0  0.5
 101  0.6
 106  0.6
 112  0.6
 117  0.7
82.0  0.7
85.3  0.7
89.0  0.8
92.6  0.8
96.3  0.8
 100  0.8
 103  0.9
 107  0.9
 110  0.9
 114  1.0
88.2  1.0
91.0  1.0
94.0  1.1
96.7  1.1
99.2  1.1
 102  1.1
 104  1.2
 107  1.2
 109  1.2
90.2  1.3
92.4  1.3
94.6  1.3
96.6  1.4
98.6  1.4
 101  1.4
 103  1.5
 105  1.5
 107  1.5
91.1  1.6
93.0  1.6
94.8  1.6
96.6  1.6
98.5  1.7
 100  1.7
 102  1.7
 103  1.8
 105  1.8
92.1  1.8
93.7  1.9
95.2  1.9
96.8  1.9
98.2  2.0
99.8  2.0
 101  2.1
 103  2.1
 104  2.1
 106  2.2
94.1  2.2
95.5  2.2
96.8  2.2
98.1  2.3
99.5  2.3
 100  2.4
 102  2.4
 103  2.4
 104  2.4
94.4  2.4
95.6  2.4
96.7  2.4
98.0  2.4
99.2  2.4
 100  2.5
 101  2.7
 102  2.9
 104  3.0
94.7  3.0
95.9  3.0
96.9  3.0
98.0  3.0
99.1  3.0
 100  3.0
 101  3.0
 102  3.0
 103  3.0
95.0  3.0
96.0  3.0
96.9  3.0
97.9  3.0
98.9  3.0
99.8  3.0
 100  3.0
 101  3.0
 102  3.0
 103  3.1
96.0  3.2
97.0  3.2
97.8  3.3
98.7  3.6
99.6  3.6
 100  3.6
 101  3.6
 102  3.6
 103  3.6
96.1  3.6
96.9  3.6
97.7  3.6
98.5  3.6
99.3  3.6
 100  3.6
 101  3.6
 101  3.6
 102  3.6
96.1  3.6
96.9  3.6
97.6  3.6
98.4  3.6
99.2  3.6
 100  3.6
 100  3.6
 101  3.6
 102  3.6
 103  3.6
96.8  3.6
97.6  3.6
98.3  3.6
99.0  3.6
99.7  3.6
 100  3.6
 101  3.6
 101  3.6
 102  3.6
96.8  3.6
97.5  3.6
98.1  3.6
98.8  3.6
99.5  3.6
 100  3.6
 100  3.6
 101  3.6
 102  3.6
96.8  3.6
97.4  3.6
98.1  3.6
98.7  3.6
99.3  3.6
99.9  3.6
 100  3.6
 101  3.6
 101  3.6
 102  3.6
97.3  3.6
98.0  3.6
98.6  3.6
99.1  3.6
99.7  3.6
 100  3.6
 100  3.6
 101  3.6
 102  3.6
97.3  3.6
97.9  3.6
98.5  3.6
99.0  3.6
99.6  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
97.3  3.6
97.8  3.6
98.4  3.6
98.9  3.6
99.4  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
 102  3.6
97.7  3.6
98.2  3.6
98.8  3.6
99.2  3.6
99.8  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
97.6  3.6
98.1  3.6
98.6  3.6
99.1  3.6
99.6  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
97.6  3.6
98.0  3.6
98.5  3.6
99.0  3.6
99.4  3.6
99.9  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
98.0  3.6
98.4  3.6
98.9  3.6
99.3  3.6
99.7  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
97.9  3.6
98.4  3.6
98.8  3.6
99.2  3.6
99.6  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
97.8  3.6
98.3  3.6
98.7  3.6
99.1  3.6
99.5  3.6
99.9  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
98.2  3.6
98.6  3.6
99.0  3.6
99.4  3.6
99.8  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
98.1  3.6
98.5  3.6
98.9  3.6
99.3  3.6
99.7  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.1  3.6
98.4  3.6
98.8  3.6
99.2  3.6
99.5  3.6
99.9  3.6
 100  3.6
 100  3.6
 101  3.6
 101  3.6
98.4  3.6
98.7  3.6
99.1  3.6
99.5  3.6
99.8  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.3  3.6
98.7  3.6
99.0  3.6
99.3  3.6
99.7  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.2  3.6
98.6  3.6
98.9  3.6
99.2  3.6
99.6  3.6
99.9  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.5  3.6
98.8  3.6
99.1  3.6
99.5  3.6
99.8  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.5  3.6
98.8  3.6
99.1  3.6
99.4  3.6
99.7  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.4  3.6
98.7  3.6
99.0  3.6
99.3  3.6
99.6  3.6
99.9  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.6  3.6
98.9  3.6
99.2  3.6
99.5  3.6
99.8  3.6
 100  3.6
 100  3.6
 100  3.6
 101  3.6
98.5  3.6
98.8  3.6
99.1  3.6
99.4  3.6
99.7  3.6
 100  3.6
 100  3.6
 100  3.6
 100  3.6
98.5  3.6
98.8  3.6
99.1  3.6
99.3  3.6
99.6  3.6
99.9  3.6
 100  3.6
 100  3.6
 100  3.6
98.4  3.6
98.7  3.6
99.0  3.6
99.3  3.6
99.5  3.6
99.8  3.6
 100  3.6
 100  3.6
 100  3.6
 100  3.6
98.7  3.6
99.0  3.6
99.2  3.6
99.5  3.6
99.8  3.6
 100  3.6
 100  3.6
 100  3.6
 100  3.6
98.6  3.6
98.9  3.6
99.1  3.6
99.4  3.6
99.7  3.6
99.9  3.6
 100  3.6
 100  3.6
 100  3.6
98.5  3.6
98.8  3.6
99.1  3.6
99.3  3.6
99.6  3.6
99.8  3.6
 100  3.6
