CPU(%),MEM(%)
 0.0  0.0
 0.0  0.0
 0.0  0.0
63.0  0.0
74.0  0.0
84.0  0.0
95.0  0.0
 106  0.0
 117  0.0
 128  0.0
 139  0.0
 150  0.0
 161  0.0
85.5  0.0
91.0  0.0
96.0  0.1
 101  0.1
 107  0.1
 112  0.1
 118  0.1
 123  0.1
 128  0.1
89.3  0.1
93.0  0.1
96.3  0.1
 100  0.1
 103  0.1
 107  0.1
 110  0.1
 114  0.1
 118  0.1
91.0  0.1
93.7  0.1
96.5  0.2
99.0  0.2
 101  0.2
 104  0.2
 107  0.2
 109  0.2
 112  0.2
 115  0.2
94.4  0.3
96.6  0.3
98.6  0.3
 100  0.3
 103  0.4
 105  0.4
 107  0.4
 109  0.4
 111  0.5
94.8  0.5
96.5  0.5
98.3  0.5
 100  0.5
 102  0.6
 103  0.6
 105  0.6
 107  0.6
 109  0.6
95.1  0.6
96.5  0.7
98.2  0.7
99.7  0.7
 101  0.8
 102  1.1
 104  1.1
 106  1.1
 107  1.1
95.3  1.1
96.7  0.8
98.1  0.8
99.3  0.8
 100  0.8
