Date,CPU Utilization,CPU Power
2024-05-23 07:10:14,0.09668,18.54286
2024-05-23 07:10:15,0.19727,19.41217
2024-05-23 07:10:16,0.09766,19.69452
2024-05-23 07:10:17,0.19531,24.91862
2024-05-23 07:10:18,0.09668,16.69658
2024-05-23 07:10:19,0.19531,25.69173
2024-05-23 07:10:20,0.09766,18.81409
2024-05-23 07:10:21,0.09766,19.67926
2024-05-23 07:10:22,0.19336,25.11658
2024-05-23 07:10:23,0.09766,19.55261
2024-05-23 07:10:24,0.19531,19.30389
2024-05-23 07:10:25,0.09766,16.49048
2024-05-23 07:10:26,0.19531,19.76013
2024-05-23 07:10:27,0.09766,24.69482
2024-05-23 07:10:28,0.19531,20.25604
2024-05-23 07:10:29,0.09766,16.53564
2024-05-23 07:10:30,0.19336,25.45697
2024-05-23 07:10:31,0.09766,19.51294
2024-05-23 07:10:32,0.19531,25.31331
2024-05-23 07:10:33,0.09766,18.89496
2024-05-23 07:10:34,0.19336,19.84804
2024-05-23 07:10:35,0.09766,19.10706
2024-05-23 07:10:36,0.19531,25.53304
2024-05-23 07:10:37,0.09766,19.92188
2024-05-23 07:10:38,0.19727,16.67018
2024-05-23 07:10:39,0.09668,20.76347
2024-05-23 07:10:40,0.19531,19.65332
2024-05-23 07:10:41,0.09766,25.34994
2024-05-23 07:10:42,0.19531,19.83948
2024-05-23 07:10:43,0.09766,25.14648
2024-05-23 07:10:44,0.19531,20.11108
2024-05-23 07:10:45,0.09766,19.26422
2024-05-23 07:10:46,0.09668,19.56102
2024-05-23 07:10:47,0.19727,20.16733
2024-05-23 07:10:48,0.09766,20.10193
2024-05-23 07:10:49,0.19336,19.49002
2024-05-23 07:10:50,0.09766,26.69271
2024-05-23 07:10:51,0.19531,19.32678
2024-05-23 07:10:52,0.09766,19.94019
2024-05-23 07:10:53,0.19531,25.36825
2024-05-23 07:10:54,0.09766,18.99109
2024-05-23 07:10:55,0.19531,19.94019
2024-05-23 07:10:56,0.09766,25.49032
2024-05-23 07:10:57,0.09766,19.66248
2024-05-23 07:10:58,0.19531,16.28052
2024-05-23 07:10:59,0.19336,16.85127
2024-05-23 07:11:00,0.09863,20.30603
2024-05-23 07:11:01,0.09766,19.11621
2024-05-23 07:11:02,0.19531,25.37028
2024-05-23 07:11:03,0.09668,19.67432
2024-05-23 07:11:04,0.19531,25.52897
2024-05-23 07:11:05,0.09766,20.32776
2024-05-23 07:11:06,0.19531,18.94531
2024-05-23 07:11:07,0.09766,25.76701
2024-05-23 07:11:08,0.19531,16.98608
2024-05-23 07:11:09,0.09766,19.74335
2024-05-23 07:11:10,0.19531,19.30695
2024-05-23 07:11:11,0.09766,19.75250
2024-05-23 07:11:12,0.19336,24.93530
2024-05-23 07:11:13,0.09863,20.08102
2024-05-23 07:11:14,0.09766,18.86139
2024-05-23 07:11:15,0.19531,25.89111
2024-05-23 07:11:16,0.09766,19.91577
2024-05-23 07:11:17,0.19336,19.02475
2024-05-23 07:11:18,0.09766,21.13037
2024-05-23 07:11:19,0.19531,19.29321
2024-05-23 07:11:20,0.09766,25.66732
2024-05-23 07:11:21,0.19531,20.03479
2024-05-23 07:11:22,0.09766,19.08722
2024-05-23 07:11:23,0.19531,25.11190
2024-05-23 07:11:24,0.09766,19.65637
2024-05-23 07:11:25,0.09766,19.10706
2024-05-23 07:11:26,0.19531,19.81812
2024-05-23 07:11:27,0.09766,25.17497
2024-05-23 07:11:28,0.19336,20.09880
2024-05-23 07:11:29,0.09766,16.61255
2024-05-23 07:11:30,0.19531,25.25838
2024-05-23 07:11:31,0.09668,19.26947
2024-05-23 07:11:32,0.19727,26.01440
2024-05-23 07:11:33,0.09766,18.91632
2024-05-23 07:11:34,0.19531,19.85931
2024-05-23 07:11:35,0.09766,26.19425
2024-05-23 07:11:36,0.09668,18.93411
2024-05-23 07:11:37,0.19531,19.68994
2024-05-23 07:11:38,0.09766,14.74813
2024-05-23 07:11:39,0.19336,20.33295
2024-05-23 07:11:40,0.19531,20.08057
2024-05-23 07:11:41,0.09766,25.54932
2024-05-23 07:11:42,0.19531,20.03632
2024-05-23 07:11:43,0.09766,19.18335
2024-05-23 07:11:44,0.09766,25.50659
2024-05-23 07:11:45,0.19531,20.23926
2024-05-23 07:11:46,0.09766,19.02924
2024-05-23 07:11:47,0.19531,20.00122
2024-05-23 07:11:48,0.09766,20.33234
2024-05-23 07:11:49,0.19336,25.49725
2024-05-23 07:11:50,0.09766,19.87305
2024-05-23 07:11:51,0.19531,18.89801
2024-05-23 07:11:52,0.09766,26.40991
2024-05-23 07:11:53,0.19531,18.88733
2024-05-23 07:11:54,0.09766,25.12004
2024-05-23 07:11:55,0.09766,16.27319
2024-05-23 07:11:56,0.19531,25.16479
2024-05-23 07:11:57,0.09766,25.18107
2024-05-23 07:11:58,0.19336,16.73767
2024-05-23 07:11:59,0.19531,19.84711
2024-05-23 07:12:00,0.09766,19.86084
2024-05-23 07:12:01,0.09766,25.09766
2024-05-23 07:12:02,0.19531,19.07959
2024-05-23 07:12:03,0.09766,19.79675
2024-05-23 07:12:04,0.19531,25.30111
2024-05-23 07:12:05,0.09766,19.97833
2024-05-23 07:12:06,0.19531,19.54956
2024-05-23 07:12:07,0.09766,25.55338
2024-05-23 07:12:08,0.19531,16.88721
2024-05-23 07:12:09,0.09766,26.24715
2024-05-23 07:12:10,0.19531,19.78302
2024-05-23 07:12:11,0.09766,19.88220
2024-05-23 07:12:12,0.19336,18.91599
2024-05-23 07:12:13,0.09766,19.94476
2024-05-23 07:12:14,0.19531,25.71004
2024-05-23 07:12:15,0.09766,14.05640
2024-05-23 07:12:16,0.09766,19.76013
2024-05-23 07:12:17,0.19531,25.29297
2024-05-23 07:12:18,0.09766,19.98749
2024-05-23 07:12:19,0.19531,19.80286
2024-05-23 07:12:20,0.09766,18.89496
2024-05-23 07:12:21,0.19531,19.72198
2024-05-23 07:12:22,0.09766,24.96948
2024-05-23 07:12:23,0.19531,25.26652
2024-05-23 07:12:24,0.09766,19.75098
2024-05-23 07:12:25,0.19531,19.15436
2024-05-23 07:12:26,0.09766,19.75403
2024-05-23 07:12:27,0.19336,25.28778
2024-05-23 07:12:28,0.09766,20.25604
2024-05-23 07:12:29,0.19531,20.57648
2024-05-23 07:12:30,0.09766,18.95447
2024-05-23 07:12:31,0.19531,25.12614
2024-05-23 07:12:32,0.09766,19.87305
2024-05-23 07:12:33,0.09766,18.90869
2024-05-23 07:12:34,0.19531,20.01801
2024-05-23 07:12:35,0.09766,25.54728
2024-05-23 07:12:36,0.19336,18.81779
2024-05-23 07:12:37,0.09766,26.23088
2024-05-23 07:12:38,0.19531,16.69434
2024-05-23 07:12:39,0.09766,16.40137
2024-05-23 07:12:40,0.19531,19.65485
2024-05-23 07:12:41,0.09766,25.29704
2024-05-23 07:12:42,0.19336,19.69093
2024-05-23 07:12:43,0.09766,25.14852
2024-05-23 07:12:44,0.19727,19.23494
2024-05-23 07:12:45,0.09766,20.01801
2024-05-23 07:12:46,0.09766,19.29626
2024-05-23 07:12:47,0.19531,19.82422
2024-05-23 07:12:48,0.09766,20.06836
2024-05-23 07:12:49,0.19531,16.44165
2024-05-23 07:12:50,0.09766,19.99969
2024-05-23 07:12:51,0.19336,24.80237
2024-05-23 07:12:52,0.09766,18.95905
2024-05-23 07:12:53,0.19531,19.51141
2024-05-23 07:12:54,0.09766,25.00814
2024-05-23 07:12:55,0.19531,16.04370
2024-05-23 07:12:56,0.09766,25.20752
2024-05-23 07:12:57,0.09668,24.78223
2024-05-23 07:12:58,0.19727,16.89457
2024-05-23 07:12:59,0.19336,19.60483
2024-05-23 07:13:00,0.09766,19.71283
2024-05-23 07:13:01,0.09766,25.04679
2024-05-23 07:13:02,0.19531,18.72559
2024-05-23 07:13:03,0.09766,19.71893
2024-05-23 07:13:04,0.19531,25.06307
2024-05-23 07:13:05,0.09766,19.29474
2024-05-23 07:13:06,0.19531,19.93866
2024-05-23 07:13:07,0.09766,24.84945
2024-05-23 07:13:08,0.19336,16.46576
2024-05-23 07:13:09,0.09766,20.04242
2024-05-23 07:13:10,0.19531,19.17725
2024-05-23 07:13:11,0.09766,26.40991
2024-05-23 07:13:12,0.19531,18.72864
2024-05-23 07:13:13,0.09766,25.45166
2024-05-23 07:13:14,0.19531,19.49310
2024-05-23 07:13:15,0.09766,19.26727
2024-05-23 07:13:16,0.19531,19.69910
2024-05-23 07:13:17,0.09766,24.62769
2024-05-23 07:13:18,0.09668,19.75136
2024-05-23 07:13:19,0.19531,19.72504
2024-05-23 07:13:20,0.09766,18.92548
2024-05-23 07:13:21,0.19531,19.60297
2024-05-23 07:13:22,0.09668,24.76611
2024-05-23 07:13:23,0.19531,18.60962
2024-05-23 07:13:24,0.09766,26.54622
2024-05-23 07:13:25,0.19531,13.64237
2024-05-23 07:13:26,0.09766,25.52490
2024-05-23 07:13:27,0.09766,19.65179
2024-05-23 07:13:28,0.19531,15.98145
2024-05-23 07:13:29,0.19531,20.77332
2024-05-23 07:13:30,0.09766,25.67749
2024-05-23 07:13:31,0.09766,18.69965
2024-05-23 07:13:32,0.19531,19.98444
2024-05-23 07:13:33,0.09766,25.04476
2024-05-23 07:13:34,0.19531,19.55872
2024-05-23 07:13:35,0.09766,19.21539
2024-05-23 07:13:36,0.19336,24.88696
2024-05-23 07:13:37,0.09766,19.69299
2024-05-23 07:13:38,0.19531,16.52954
2024-05-23 07:13:39,0.09766,26.71509
2024-05-23 07:13:40,0.19531,20.39337
2024-05-23 07:13:41,0.09766,19.02161
2024-05-23 07:13:42,0.19531,19.84406
2024-05-23 07:13:43,0.09766,24.73958
2024-05-23 07:13:44,0.19531,18.87054
2024-05-23 07:13:45,0.09766,20.04242
2024-05-23 07:13:46,0.19727,25.36713
2024-05-23 07:13:47,0.09668,19.00662
2024-05-23 07:13:48,0.09766,20.86487
2024-05-23 07:13:49,0.19531,18.96362
2024-05-23 07:13:50,0.09766,19.82422
2024-05-23 07:13:51,0.19531,25.27262
2024-05-23 07:13:52,0.09766,25.23193
2024-05-23 07:13:53,0.19336,15.50017
2024-05-23 07:13:54,0.09766,25.53711
2024-05-23 07:13:55,0.19531,20.33691
2024-05-23 07:13:56,0.09766,18.85071
2024-05-23 07:13:57,0.09766,24.98983
2024-05-23 07:13:58,0.19531,16.73950
2024-05-23 07:13:59,0.19531,17.07520
2024-05-23 07:14:00,0.09766,18.84766
2024-05-23 07:14:01,0.09668,19.76646
2024-05-23 07:14:02,0.19531,25.23397
2024-05-23 07:14:03,0.09766,19.60754
2024-05-23 07:14:04,0.19531,25.41300
2024-05-23 07:14:05,0.09766,19.29779
2024-05-23 07:14:06,0.19531,19.70215
2024-05-23 07:14:07,0.09766,18.59283
2024-05-23 07:14:08,0.19531,21.12427
2024-05-23 07:14:09,0.09766,19.79980
2024-05-23 07:14:10,0.19336,19.52174
2024-05-23 07:14:11,0.09766,19.90662
2024-05-23 07:14:12,0.19531,24.96541
2024-05-23 07:14:13,0.09863,18.88664
2024-05-23 07:14:14,0.19336,26.02698
2024-05-23 07:14:15,0.09766,19.23065
2024-05-23 07:14:16,0.09766,19.34967
2024-05-23 07:14:17,0.19531,18.73932
2024-05-23 07:14:18,0.09766,19.91882
2024-05-23 07:14:19,0.19531,19.93561
2024-05-23 07:14:20,0.09766,25.42114
2024-05-23 07:14:21,0.19531,19.11469
2024-05-23 07:14:22,0.09668,25.73090
2024-05-23 07:14:23,0.19531,18.88580
2024-05-23 07:14:24,0.09766,19.55566
2024-05-23 07:14:25,0.19531,25.40487
2024-05-23 07:14:26,0.09766,18.81256
2024-05-23 07:14:27,0.19531,19.73419
2024-05-23 07:14:28,0.09766,20.10651
2024-05-23 07:14:29,0.19727,14.67060
2024-05-23 07:14:30,0.09766,24.97762
2024-05-23 07:14:31,0.19531,18.89191
2024-05-23 07:14:32,0.09668,19.41298
2024-05-23 07:14:33,0.09766,25.33162
2024-05-23 07:14:34,0.19531,18.82935
2024-05-23 07:14:35,0.09766,19.99207
2024-05-23 07:14:36,0.19531,25.38045
2024-05-23 07:14:37,0.09668,19.72568
2024-05-23 07:14:38,0.19727,16.62210
2024-05-23 07:14:39,0.09766,20.07446
2024-05-23 07:14:40,0.19531,20.75958
2024-05-23 07:14:41,0.09766,19.97681
2024-05-23 07:14:42,0.19531,19.79218
2024-05-23 07:14:43,0.09668,18.79060
2024-05-23 07:14:44,0.19727,25.53768
2024-05-23 07:14:45,0.09766,16.22070
2024-05-23 07:14:46,0.19531,25.88094
2024-05-23 07:14:47,0.09668,18.54739
2024-05-23 07:14:48,0.09766,20.76569
2024-05-23 07:14:49,0.19531,18.89954
2024-05-23 07:14:50,0.09766,19.59381
2024-05-23 07:14:51,0.19531,24.94507
2024-05-23 07:14:52,0.09766,18.78204
2024-05-23 07:14:53,0.19531,19.83795
2024-05-23 07:14:54,0.09766,24.92879
2024-05-23 07:14:55,0.19531,19.42749
2024-05-23 07:14:56,0.09668,19.50966
2024-05-23 07:14:57,0.19531,25.05290
2024-05-23 07:14:58,0.09668,14.71143
2024-05-23 07:14:59,0.19531,19.66705
2024-05-23 07:15:00,0.09766,19.07043
