CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
 0.0  0.1
 0.0  0.2
 0.0  0.2
 0.0  0.2
95.0  0.3
 106  0.3
 116  0.3
 127  0.4
 138  0.4
 149  0.4
 160  0.4
 170  0.5
 181  0.5
96.0  0.5
 101  0.6
 107  0.6
 112  0.6
 117  0.7
 123  0.7
 128  0.7
 134  0.8
 139  0.8
 144  0.8
99.6  0.9
 103  0.9
 107  0.9
 110  0.9
 114  1.0
 117  1.0
 121  1.0
 125  1.1
 128  1.1
99.0  1.1
 101  1.2
 104  1.2
 107  1.2
 110  1.3
 112  1.3
 115  1.3
 118  1.3
 120  1.4
98.6  1.4
 100  1.4
 103  1.5
 105  1.5
 107  1.5
 109  1.6
 111  1.6
 113  1.6
 116  1.7
 118  1.7
 100  1.7
 101  1.8
 103  1.8
 105  1.8
 107  1.9
 109  1.9
 110  1.9
 112  1.9
 114  2.0
99.7  2.0
 101  2.0
 102  2.1
 104  2.1
 105  2.1
 107  2.1
 108  2.1
 110  2.1
 112  2.1
99.2  2.1
 100  2.1
 102  2.1
 103  2.1
 104  2.1
 106  2.1
 107  2.1
 108  2.1
 110  2.2
99.1  2.2
 100  2.2
 101  2.2
 102  2.3
 103  2.4
 105  2.4
 106  2.4
 107  2.4
 108  2.4
 109  2.4
 100  2.4
 101  2.4
 102  2.4
 103  2.4
 104  2.4
 105  2.4
 106  2.4
 107  2.4
 108  2.4
99.5  2.4
 100  2.4
 101  2.4
 102  2.4
 103  2.4
 104  2.4
 105  2.4
 106  2.4
 107  2.4
99.3  2.4
 100  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 104  2.4
 105  2.4
 106  2.4
 107  2.4
99.9  2.4
 100  2.4
 101  2.4
 102  2.4
 103  2.4
 104  2.4
 104  2.4
 105  2.4
 106  2.4
99.6  2.4
 100  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 104  2.4
 105  2.4
 105  2.4
99.5  2.4
 100  2.4
 100  2.4
 101  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
 105  2.4
 105  2.4
99.9  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
 105  2.4
99.7  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 104  2.4
 104  2.4
99.5  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
 104  2.4
99.9  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
99.8  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
99.6  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 103  2.4
 104  2.4
99.9  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 103  2.4
99.7  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 103  2.4
99.6  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
 103  2.4
99.9  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
 103  2.4
99.8  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
99.6  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
 103  2.4
99.9  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 103  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
99.7  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
99.9  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
99.7  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
 102  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.7  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
 102  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.7  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
99.7  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
 102  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
 101  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 101  2.4
 101  2.4
 101  2.4
