CPU(%),MEM(%)
30.0  0.0
41.0  0.0
52.0  0.0
63.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
52.5  0.0
58.0  0.0
63.5  0.0
69.0  0.0
74.5  0.0
79.5  0.0
85.0  0.0
90.5  0.1
95.5  0.1
67.3  0.1
71.0  0.1
75.0  0.1
78.3  0.1
81.6  0.1
85.6  0.1
89.0  0.1
92.6  0.1
96.3  0.1
 100  0.1
77.5  0.1
80.2  0.1
83.0  0.1
85.7  0.1
88.2  0.1
91.0  0.1
93.7  0.2
96.5  0.2
99.0  0.2
81.4  0.2
83.6  0.2
85.8  0.2
87.8  0.2
90.0  0.2
92.2  0.3
94.4  0.3
96.4  0.3
98.6  0.3
83.8  0.3
85.6  0.3
87.5  0.4
89.3  0.4
91.1  0.4
92.8  0.4
94.6  0.4
96.5  0.4
98.3  0.4
 100  0.4
87.2  0.4
88.8  0.4
90.5  0.4
92.0  0.4
93.5  0.4
95.1  0.4
96.7  0.4
98.1  0.7
99.7  0.7
88.5  0.7
90.0  0.6
91.3  0.6
92.6  0.6
