Date,CPU Utilization,CPU Power
2024-05-23 06:59:04,0.09863,18.52525
2024-05-23 06:59:05,0.19727,16.75155
2024-05-23 06:59:06,0.09766,18.05725
2024-05-23 06:59:07,0.20313,19.06836
2024-05-23 06:59:08,0.09766,18.87894
2024-05-23 06:59:09,0.19727,19.56089
2024-05-23 06:59:10,0.09766,19.84634
2024-05-23 06:59:11,0.19531,18.16940
