Date,CPU Utilization,CPU Power
2024-05-19 14:43:55,0.09766,19.76318
2024-05-19 14:43:56,0.19531,25.66732
2024-05-19 14:43:57,0.09766,19.86084
2024-05-19 14:43:58,0.09766,19.22607
2024-05-19 14:43:59,0.19531,16.90430
2024-05-19 14:44:00,0.19531,21.25244
2024-05-19 14:44:01,0.09766,19.53125
2024-05-19 14:44:02,0.19531,25.27669
2024-05-19 14:44:03,0.09766,20.19043
2024-05-19 14:44:04,0.09766,19.07959
2024-05-19 14:44:05,0.19531,19.77539
2024-05-19 14:44:06,0.09766,25.61849
2024-05-19 14:44:07,0.19531,25.40690
2024-05-19 14:44:08,0.09766,15.99609
2024-05-19 14:44:09,0.19531,21.28906
2024-05-19 14:44:10,0.09766,16.45508
2024-05-19 14:44:11,0.19531,19.20166
2024-05-19 14:44:12,0.09766,25.55338
2024-05-19 14:44:13,0.19531,20.04395
2024-05-19 14:44:14,0.09766,19.18945
2024-05-19 14:44:15,0.19531,25.48828
2024-05-19 14:44:16,0.09766,20.20264
2024-05-19 14:44:17,0.09766,25.71615
2024-05-19 14:44:18,0.19531,20.06836
2024-05-19 14:44:19,0.09668,12.96889
2024-05-19 14:44:20,0.19531,19.93408
2024-05-19 14:44:21,0.19531,20.15381
2024-05-19 14:44:22,0.09766,25.19531
2024-05-19 14:44:23,0.09766,19.51904
2024-05-19 14:44:24,0.19531,20.53223
2024-05-19 14:44:25,0.09766,26.05794
2024-05-19 14:44:26,0.19531,20.04395
2024-05-19 14:44:27,0.09766,19.25049
2024-05-19 14:44:28,0.19336,25.44287
2024-05-19 14:44:29,0.09766,14.81120
2024-05-19 14:44:30,0.19531,20.39795
2024-05-19 14:44:31,0.09766,19.93408
2024-05-19 14:44:32,0.19531,26.26953
2024-05-19 14:44:33,0.09766,19.10400
2024-05-19 14:44:34,0.19727,20.39233
2024-05-19 14:44:35,0.09668,25.18506
2024-05-19 14:44:36,0.19531,18.89648
2024-05-19 14:44:37,0.09766,19.93408
2024-05-19 14:44:38,0.09766,25.47201
2024-05-19 14:44:39,0.19531,14.99023
2024-05-19 14:44:40,0.19531,26.62760
2024-05-19 14:44:41,0.09766,19.27490
2024-05-19 14:44:42,0.19531,19.81201
2024-05-19 14:44:43,0.09668,19.21509
2024-05-19 14:44:44,0.09766,25.71615
2024-05-19 14:44:45,0.19531,20.43457
2024-05-19 14:44:46,0.09766,19.03076
2024-05-19 14:44:47,0.19531,20.32471
2024-05-19 14:44:48,0.09863,26.03906
2024-05-19 14:44:49,0.19531,17.37305
2024-05-19 14:44:50,0.09766,16.42578
2024-05-19 14:44:51,0.19531,25.26042
2024-05-19 14:44:52,0.09668,19.73474
2024-05-19 14:44:53,0.19531,19.32373
2024-05-19 14:44:54,0.09766,25.45573
2024-05-19 14:44:55,0.09766,20.08057
2024-05-19 14:44:56,0.19531,18.73779
2024-05-19 14:44:57,0.09766,25.34180
2024-05-19 14:44:58,0.19531,20.26367
2024-05-19 14:44:59,0.09766,16.93359
2024-05-19 14:45:00,0.19531,17.09961
2024-05-19 14:45:01,0.19531,25.86263
2024-05-19 14:45:02,0.09766,19.32373
2024-05-19 14:45:03,0.09766,20.20264
2024-05-19 14:45:04,0.19531,25.89518
2024-05-19 14:45:05,0.09766,19.86084
2024-05-19 14:45:06,0.19531,20.00732
2024-05-19 14:45:07,0.09766,19.32373
2024-05-19 14:45:08,0.19531,19.89746
2024-05-19 14:45:09,0.09766,16.75781
2024-05-19 14:45:10,0.19531,20.00732
2024-05-19 14:45:11,0.09766,20.33691
2024-05-19 14:45:12,0.19531,25.14648
2024-05-19 14:45:13,0.09766,19.89746
2024-05-19 14:45:14,0.19531,19.23828
2024-05-19 14:45:15,0.09766,25.56966
2024-05-19 14:45:16,0.09766,20.01953
2024-05-19 14:45:17,0.19531,19.09180
2024-05-19 14:45:18,0.09766,25.69987
2024-05-19 14:45:19,0.19531,12.12769
2024-05-19 14:45:20,0.09766,19.67773
2024-05-19 14:45:21,0.19531,20.26367
2024-05-19 14:45:22,0.09766,25.63477
2024-05-19 14:45:23,0.19531,25.35807
2024-05-19 14:45:24,0.09766,19.95850
2024-05-19 14:45:25,0.19531,19.26270
2024-05-19 14:45:26,0.09766,25.40690
2024-05-19 14:45:27,0.09668,19.74683
2024-05-19 14:45:28,0.19531,19.15283
2024-05-19 14:45:29,0.09766,17.78320
2024-05-19 14:45:30,0.19531,20.59326
2024-05-19 14:45:31,0.19531,19.44580
2024-05-19 14:45:32,0.09766,20.06836
2024-05-19 14:45:33,0.19336,25.63623
2024-05-19 14:45:34,0.09766,19.29932
2024-05-19 14:45:35,0.09766,19.73877
2024-05-19 14:45:36,0.19531,25.50456
2024-05-19 14:45:37,0.09766,20.23926
2024-05-19 14:45:38,0.19531,19.64111
2024-05-19 14:45:39,0.09766,21.31348
2024-05-19 14:45:40,0.19531,16.85547
2024-05-19 14:45:41,0.09766,19.22607
2024-05-19 14:45:42,0.19531,20.37354
2024-05-19 14:45:43,0.09766,25.01628
2024-05-19 14:45:44,0.19531,19.20166
2024-05-19 14:45:45,0.09766,20.05615
