Date,CPU Utilization,CPU Power
2024-05-19 15:26:30,0.09766,20.76683
2024-05-19 15:26:31,0.19531,26.19553
2024-05-19 15:26:32,0.19531,20.09144
2024-05-19 15:26:33,0.09766,19.31458
2024-05-19 15:26:34,0.09766,25.53940
2024-05-19 15:26:35,0.19531,20.26825
2024-05-19 15:26:36,0.09766,25.79702
2024-05-19 15:26:37,0.19531,16.04126
2024-05-19 15:26:38,0.09766,25.90332
2024-05-19 15:26:39,0.19531,16.88797
2024-05-19 15:26:40,0.09766,21.16890
2024-05-19 15:26:41,0.19531,19.69166
2024-05-19 15:26:42,0.09766,20.05653
2024-05-19 15:26:43,0.19531,25.33061
2024-05-19 15:26:44,0.09766,25.76548
2024-05-19 15:26:45,0.19531,16.28159
2024-05-19 15:26:46,0.09766,25.77616
2024-05-19 15:26:47,0.19531,25.71462
2024-05-19 15:26:48,0.09766,20.13226
2024-05-19 15:26:49,0.09766,17.37595
2024-05-19 15:26:50,0.19531,16.49582
2024-05-19 15:26:51,0.19336,25.05464
2024-05-19 15:26:52,0.09766,19.14101
2024-05-19 15:26:53,0.09766,20.41817
2024-05-19 15:26:54,0.19531,25.75251
2024-05-19 15:26:55,0.09766,19.44599
2024-05-19 15:26:56,0.19531,20.25585
2024-05-19 15:26:57,0.09766,25.49871
2024-05-19 15:26:58,0.19531,19.97986
2024-05-19 15:26:59,0.09766,14.62123
2024-05-19 15:27:00,0.19531,21.00906
2024-05-19 15:27:01,0.09766,16.83655
2024-05-19 15:27:02,0.19531,26.02717
2024-05-19 15:27:03,0.09766,20.59879
2024-05-19 15:27:04,0.19531,19.27490
2024-05-19 15:27:05,0.09766,25.80668
2024-05-19 15:27:06,0.19531,20.21942
2024-05-19 15:27:07,0.09766,19.24248
2024-05-19 15:27:08,0.09766,25.75455
2024-05-19 15:27:09,0.19531,17.93427
2024-05-19 15:27:10,0.19531,20.20760
2024-05-19 15:27:11,0.09766,20.58983
2024-05-19 15:27:12,0.19531,19.30847
2024-05-19 15:27:13,0.09766,26.10855
2024-05-19 15:27:14,0.19531,20.39719
2024-05-19 15:27:15,0.09766,25.71233
2024-05-19 15:27:16,0.09766,19.46697
2024-05-19 15:27:17,0.19531,20.46185
2024-05-19 15:27:18,0.09766,19.54250
2024-05-19 15:27:19,0.19531,18.35205
2024-05-19 15:27:20,0.09766,19.84348
2024-05-19 15:27:21,0.19531,25.97860
2024-05-19 15:27:22,0.09766,20.35999
2024-05-19 15:27:23,0.19531,19.30580
2024-05-19 15:27:24,0.09766,20.49294
2024-05-19 15:27:25,0.19531,25.67469
2024-05-19 15:27:26,0.09766,19.42024
2024-05-19 15:27:27,0.09766,20.24918
2024-05-19 15:27:28,0.19531,26.35625
2024-05-19 15:27:29,0.09766,17.11914
2024-05-19 15:27:30,0.19336,17.15883
2024-05-19 15:27:31,0.19531,26.39033
2024-05-19 15:27:32,0.09766,20.39471
2024-05-19 15:27:33,0.19531,19.44427
2024-05-19 15:27:34,0.09766,25.79346
2024-05-19 15:27:35,0.09766,20.06149
2024-05-19 15:27:36,0.19531,25.65638
2024-05-19 15:27:37,0.09863,20.12938
2024-05-19 15:27:38,0.19531,19.94705
2024-05-19 15:27:39,0.09668,17.21971
2024-05-19 15:27:40,0.19531,17.05032
2024-05-19 15:27:41,0.09766,25.65155
2024-05-19 15:27:42,0.19531,25.37282
2024-05-19 15:27:43,0.09766,20.02335
2024-05-19 15:27:44,0.19531,19.32564
2024-05-19 15:27:45,0.09766,20.28389
2024-05-19 15:27:46,0.19531,25.70902
2024-05-19 15:27:47,0.09766,25.41606
2024-05-19 15:27:48,0.09766,20.44220
2024-05-19 15:27:49,0.19336,13.08391
2024-05-19 15:27:50,0.19531,20.27702
2024-05-19 15:27:51,0.09766,20.28084
2024-05-19 15:27:52,0.09766,19.28062
2024-05-19 15:27:53,0.19531,20.23926
2024-05-19 15:27:54,0.09668,25.59746
2024-05-19 15:27:55,0.19531,25.72632
2024-05-19 15:27:56,0.09766,16.37054
2024-05-19 15:27:57,0.19531,25.79142
2024-05-19 15:27:58,0.09766,19.64493
2024-05-19 15:27:59,0.19531,18.03986
2024-05-19 15:28:00,0.09766,20.00389
2024-05-19 15:28:01,0.19531,20.34836
2024-05-19 15:28:02,0.09766,19.28215
2024-05-19 15:28:03,0.19531,25.76803
2024-05-19 15:28:04,0.09766,20.10536
2024-05-19 15:28:05,0.19531,19.12117
2024-05-19 15:28:06,0.09668,20.21625
2024-05-19 15:28:07,0.19531,25.41250
2024-05-19 15:28:08,0.09766,19.48280
2024-05-19 15:28:09,0.09766,17.74445
2024-05-19 15:28:10,0.19531,20.07484
2024-05-19 15:28:11,0.09766,19.25735
