Date,CPU Utilization,CPU Power
2024-05-19 15:16:51,0.19531,26.04167
2024-05-19 15:16:52,0.09766,20.27588
2024-05-19 15:16:53,0.19531,19.48242
2024-05-19 15:16:54,0.09766,25.66732
2024-05-19 15:16:55,0.19531,20.08057
2024-05-19 15:16:56,0.09766,19.17725
2024-05-19 15:16:57,0.19531,20.22705
2024-05-19 15:16:58,0.09766,25.96029
2024-05-19 15:16:59,0.19531,19.58008
2024-05-19 15:17:00,0.09668,17.94375
2024-05-19 15:17:01,0.19727,20.23206
2024-05-19 15:17:02,0.09766,19.28711
2024-05-19 15:17:03,0.19531,19.76318
2024-05-19 15:17:04,0.09766,25.56966
2024-05-19 15:17:05,0.19531,19.95850
2024-05-19 15:17:06,0.09766,19.33594
2024-05-19 15:17:07,0.09766,25.16276
2024-05-19 15:17:08,0.19531,20.36133
2024-05-19 15:17:09,0.09668,19.27551
2024-05-19 15:17:10,0.19531,18.11523
2024-05-19 15:17:11,0.09766,19.36035
2024-05-19 15:17:12,0.19531,25.96029
2024-05-19 15:17:13,0.09766,20.19043
2024-05-19 15:17:14,0.19531,19.40918
2024-05-19 15:17:15,0.09766,25.87891
2024-05-19 15:17:16,0.19531,20.31250
2024-05-19 15:17:17,0.09766,19.33594
2024-05-19 15:17:18,0.09766,17.61719
2024-05-19 15:17:19,0.19531,26.31836
2024-05-19 15:17:20,0.19531,17.25586
2024-05-19 15:17:21,0.09766,20.36133
2024-05-19 15:17:22,0.09766,19.29932
2024-05-19 15:17:23,0.19531,25.65104
2024-05-19 15:17:24,0.09766,19.87305
2024-05-19 15:17:25,0.19531,19.07959
2024-05-19 15:17:26,0.09766,20.32471
2024-05-19 15:17:27,0.19531,25.94401
2024-05-19 15:17:28,0.09766,19.31152
2024-05-19 15:17:29,0.19531,20.66650
2024-05-19 15:17:30,0.09668,16.61924
2024-05-19 15:17:31,0.19531,21.26465
2024-05-19 15:17:32,0.19531,19.62891
2024-05-19 15:17:33,0.09766,25.42318
2024-05-19 15:17:34,0.09766,20.06836
2024-05-19 15:17:35,0.19727,19.31970
2024-05-19 15:17:36,0.09766,25.40690
2024-05-19 15:17:37,0.19336,19.95227
2024-05-19 15:17:38,0.09766,19.34814
2024-05-19 15:17:39,0.19531,21.16699
2024-05-19 15:17:40,0.09766,16.82617
2024-05-19 15:17:41,0.19531,20.32471
2024-05-19 15:17:42,0.09766,27.14844
2024-05-19 15:17:43,0.19531,19.42139
2024-05-19 15:17:44,0.09766,25.97656
2024-05-19 15:17:45,0.19531,20.12939
2024-05-19 15:17:46,0.09766,19.32373
2024-05-19 15:17:47,0.19531,20.27588
2024-05-19 15:17:48,0.09766,25.66732
2024-05-19 15:17:49,0.09766,19.88525
2024-05-19 15:17:50,0.19531,18.22266
2024-05-19 15:17:51,0.19531,19.53125
2024-05-19 15:17:52,0.09668,20.16980
2024-05-19 15:17:53,0.09863,26.08838
2024-05-19 15:17:54,0.19531,19.72656
2024-05-19 15:17:55,0.09766,20.26367
2024-05-19 15:17:56,0.19531,25.76497
2024-05-19 15:17:57,0.09766,19.48242
2024-05-19 15:17:58,0.19531,20.47119
2024-05-19 15:17:59,0.09766,19.61670
2024-05-19 15:18:00,0.19336,17.67305
2024-05-19 15:18:01,0.09766,14.69727
2024-05-19 15:18:02,0.19531,26.31836
2024-05-19 15:18:03,0.09766,20.43457
2024-05-19 15:18:04,0.19531,19.50684
2024-05-19 15:18:05,0.09766,25.86263
2024-05-19 15:18:06,0.19531,19.76318
2024-05-19 15:18:07,0.09766,19.42139
2024-05-19 15:18:08,0.19531,20.39795
2024-05-19 15:18:09,0.09766,26.43229
2024-05-19 15:18:10,0.19531,16.85547
2024-05-19 15:18:11,0.09766,20.97168
2024-05-19 15:18:12,0.19531,19.22607
2024-05-19 15:18:13,0.09766,20.19043
2024-05-19 15:18:14,0.19531,25.45573
2024-05-19 15:18:15,0.09766,19.03076
2024-05-19 15:18:16,0.09766,20.20264
2024-05-19 15:18:17,0.19531,25.21159
2024-05-19 15:18:18,0.09766,19.54346
2024-05-19 15:18:19,0.19531,20.38574
2024-05-19 15:18:20,0.09766,17.34375
2024-05-19 15:18:21,0.19531,20.37354
2024-05-19 15:18:22,0.09668,25.65234
2024-05-19 15:18:23,0.19531,19.31152
2024-05-19 15:18:24,0.09766,20.06836
2024-05-19 15:18:25,0.19531,19.11621
2024-05-19 15:18:26,0.09863,26.12126
2024-05-19 15:18:27,0.09766,20.14160
2024-05-19 15:18:28,0.19336,19.14258
2024-05-19 15:18:29,0.09766,20.45898
2024-05-19 15:18:30,0.19531,17.34375
2024-05-19 15:18:31,0.19531,20.12939
2024-05-19 15:18:32,0.09766,20.71533
2024-05-19 15:18:33,0.19531,26.00912
2024-05-19 15:18:34,0.09766,20.01953
2024-05-19 15:18:35,0.09766,19.33594
2024-05-19 15:18:36,0.19531,25.60221
2024-05-19 15:18:37,0.09766,20.41016
2024-05-19 15:18:38,0.19531,19.34814
2024-05-19 15:18:39,0.09766,19.94629
2024-05-19 15:18:40,0.19531,18.12500
2024-05-19 15:18:41,0.09766,26.13932
2024-05-19 15:18:42,0.19531,20.14160
2024-05-19 15:18:43,0.09766,19.32373
2024-05-19 15:18:44,0.19531,25.66732
2024-05-19 15:18:45,0.09766,20.17822
2024-05-19 15:18:46,0.19531,19.14063
2024-05-19 15:18:47,0.09766,26.36719
2024-05-19 15:18:48,0.09668,19.56555
2024-05-19 15:18:49,0.19531,19.61670
2024-05-19 15:18:50,0.19531,18.46680
2024-05-19 15:18:51,0.09766,19.47021
2024-05-19 15:18:52,0.09766,25.83008
2024-05-19 15:18:53,0.19531,20.22705
2024-05-19 15:18:54,0.09766,19.49463
2024-05-19 15:18:55,0.19531,20.15381
2024-05-19 15:18:56,0.09766,25.66732
2024-05-19 15:18:57,0.19531,19.25049
2024-05-19 15:18:58,0.09766,20.12939
2024-05-19 15:18:59,0.19531,19.93408
2024-05-19 15:19:00,0.19727,13.46338
2024-05-19 15:19:01,0.19531,21.15479
2024-05-19 15:19:02,0.09766,19.53125
2024-05-19 15:19:03,0.19531,26.77409
2024-05-19 15:19:04,0.09766,19.39697
2024-05-19 15:19:05,0.19336,25.55566
2024-05-19 15:19:06,0.09766,20.04395
2024-05-19 15:19:07,0.19531,19.29932
2024-05-19 15:19:08,0.09766,19.75098
2024-05-19 15:19:09,0.09766,26.69271
2024-05-19 15:19:10,0.19531,17.24609
2024-05-19 15:19:11,0.19531,20.47119
2024-05-19 15:19:12,0.09766,19.34814
2024-05-19 15:19:13,0.09668,18.80420
2024-05-19 15:19:14,0.19531,20.12939
2024-05-19 15:19:15,0.09766,25.73242
2024-05-19 15:19:16,0.19531,20.26367
2024-05-19 15:19:17,0.09766,25.84635
2024-05-19 15:19:18,0.19531,19.49463
2024-05-19 15:19:19,0.09766,20.50781
2024-05-19 15:19:20,0.19531,17.37305
2024-05-19 15:19:21,0.09766,25.84635
2024-05-19 15:19:22,0.19531,20.10498
2024-05-19 15:19:23,0.09766,19.45801
2024-05-19 15:19:24,0.19531,20.54443
2024-05-19 15:19:25,0.09766,25.50456
2024-05-19 15:19:26,0.09766,19.09180
2024-05-19 15:19:27,0.19531,20.30029
2024-05-19 15:19:28,0.09766,25.73242
2024-05-19 15:19:29,0.19531,16.31836
2024-05-19 15:19:30,0.09766,17.55859
2024-05-19 15:19:31,0.19531,26.95313
2024-05-19 15:19:32,0.09766,16.29883
2024-05-19 15:19:33,0.19531,25.48828
2024-05-19 15:19:34,0.09766,19.10400
2024-05-19 15:19:35,0.19531,20.20264
2024-05-19 15:19:36,0.09766,25.86263
2024-05-19 15:19:37,0.19531,20.06836
2024-05-19 15:19:38,0.09766,25.87891
2024-05-19 15:19:39,0.19531,20.09277
2024-05-19 15:19:40,0.09668,15.11426
2024-05-19 15:19:41,0.19727,26.07194
2024-05-19 15:19:42,0.09766,19.45801
2024-05-19 15:19:43,0.19531,20.06836
2024-05-19 15:19:44,0.09766,19.64111
2024-05-19 15:19:45,0.09766,26.88802
2024-05-19 15:19:46,0.19531,19.38477
2024-05-19 15:19:47,0.09668,25.95850
2024-05-19 15:19:48,0.19531,20.47119
2024-05-19 15:19:49,0.09766,19.73877
2024-05-19 15:19:50,0.19531,18.07617
2024-05-19 15:19:51,0.09766,19.31152
2024-05-19 15:19:52,0.19531,26.00912
2024-05-19 15:19:53,0.09766,20.30029
2024-05-19 15:19:54,0.19531,19.39697
2024-05-19 15:19:55,0.09766,19.27490
2024-05-19 15:19:56,0.09766,20.20264
2024-05-19 15:19:57,0.19531,25.58594
2024-05-19 15:19:58,0.09766,20.32471
2024-05-19 15:19:59,0.19531,19.53125
2024-05-19 15:20:00,0.09766,13.38588
2024-05-19 15:20:01,0.19531,21.19141
2024-05-19 15:20:02,0.09766,19.48242
2024-05-19 15:20:03,0.19531,25.56966
2024-05-19 15:20:04,0.09766,20.10498
2024-05-19 15:20:05,0.19531,19.33594
2024-05-19 15:20:06,0.09766,20.33691
2024-05-19 15:20:07,0.19531,25.58594
2024-05-19 15:20:08,0.09766,19.21387
2024-05-19 15:20:09,0.19531,20.55664
2024-05-19 15:20:10,0.09766,21.37451
2024-05-19 15:20:11,0.19531,20.60547
2024-05-19 15:20:12,0.09766,19.38477
2024-05-19 15:20:13,0.19531,25.52083
2024-05-19 15:20:14,0.09766,19.95850
2024-05-19 15:20:15,0.19531,19.09180
2024-05-19 15:20:16,0.09766,19.45801
2024-05-19 15:20:17,0.19531,20.23926
2024-05-19 15:20:18,0.09766,25.84635
2024-05-19 15:20:19,0.19531,20.49561
2024-05-19 15:20:20,0.09766,17.32422
2024-05-19 15:20:21,0.19531,19.50684
2024-05-19 15:20:22,0.09766,20.19043
2024-05-19 15:20:23,0.19531,25.81380
2024-05-19 15:20:24,0.09766,19.37256
2024-05-19 15:20:25,0.09766,26.90430
2024-05-19 15:20:26,0.19531,19.17725
2024-05-19 15:20:27,0.09766,20.34912
2024-05-19 15:20:28,0.19531,25.68359
2024-05-19 15:20:29,0.09766,19.53125
2024-05-19 15:20:30,0.19531,17.81250
2024-05-19 15:20:31,0.19531,20.36133
2024-05-19 15:20:32,0.09668,19.92810
2024-05-19 15:20:33,0.09863,19.46765
2024-05-19 15:20:34,0.19531,25.99284
2024-05-19 15:20:35,0.09766,20.30029
2024-05-19 15:20:36,0.19531,19.28711
2024-05-19 15:20:37,0.09766,26.05794
2024-05-19 15:20:38,0.19531,20.20264
2024-05-19 15:20:39,0.09766,19.53125
2024-05-19 15:20:40,0.19336,14.92896
2024-05-19 15:20:41,0.09766,25.91146
2024-05-19 15:20:42,0.19531,19.22607
2024-05-19 15:20:43,0.09766,20.26367
2024-05-19 15:20:44,0.19531,25.78125
2024-05-19 15:20:45,0.09766,19.10400
2024-05-19 15:20:46,0.19531,20.08057
2024-05-19 15:20:47,0.09766,25.55338
2024-05-19 15:20:48,0.09766,20.08057
2024-05-19 15:20:49,0.19531,19.64111
2024-05-19 15:20:50,0.19531,17.53906
2024-05-19 15:20:51,0.09766,20.23926
2024-05-19 15:20:52,0.09766,25.99284
2024-05-19 15:20:53,0.19531,19.64111
2024-05-19 15:20:54,0.09766,19.60449
2024-05-19 15:20:55,0.19531,25.81380
2024-05-19 15:20:56,0.09766,20.00732
2024-05-19 15:20:57,0.19531,19.09180
2024-05-19 15:20:58,0.09766,25.48828
2024-05-19 15:20:59,0.19531,14.75423
2024-05-19 15:21:00,0.09766,17.22656
2024-05-19 15:21:01,0.19531,16.83594
2024-05-19 15:21:02,0.09766,26.05794
2024-05-19 15:21:03,0.19531,19.21387
2024-05-19 15:21:04,0.09766,27.03451
2024-05-19 15:21:05,0.09766,19.18945
2024-05-19 15:21:06,0.19531,25.19531
2024-05-19 15:21:07,0.09766,20.20264
2024-05-19 15:21:08,0.19531,19.28711
2024-05-19 15:21:09,0.09766,20.41016
2024-05-19 15:21:10,0.19531,17.03125
2024-05-19 15:21:11,0.19531,20.09277
2024-05-19 15:21:12,0.09766,27.18099
2024-05-19 15:21:13,0.19531,19.17725
2024-05-19 15:21:14,0.09668,19.55347
2024-05-19 15:21:15,0.09863,26.35140
2024-05-19 15:21:16,0.19531,19.22607
2024-05-19 15:21:17,0.09766,20.01953
2024-05-19 15:21:18,0.19531,26.10677
2024-05-19 15:21:19,0.09766,19.77539
2024-05-19 15:21:20,0.19336,15.07397
2024-05-19 15:21:21,0.09766,25.97656
2024-05-19 15:21:22,0.19531,20.03174
2024-05-19 15:21:23,0.09766,25.86263
2024-05-19 15:21:24,0.19531,19.55566
2024-05-19 15:21:25,0.09766,20.41016
2024-05-19 15:21:26,0.09766,25.74870
2024-05-19 15:21:27,0.19531,19.34814
2024-05-19 15:21:28,0.09766,20.34912
2024-05-19 15:21:29,0.19531,19.44580
2024-05-19 15:21:30,0.09766,18.23242
2024-05-19 15:21:31,0.19531,19.98291
2024-05-19 15:21:32,0.09766,19.65332
2024-05-19 15:21:33,0.19531,20.30029
2024-05-19 15:21:34,0.09766,25.47201
2024-05-19 15:21:35,0.19531,20.06836
2024-05-19 15:21:36,0.09766,26.05794
2024-05-19 15:21:37,0.19531,19.25049
2024-05-19 15:21:38,0.09766,20.10498
2024-05-19 15:21:39,0.19531,19.77539
2024-05-19 15:21:40,0.09766,17.25586
2024-05-19 15:21:41,0.19531,20.37354
2024-05-19 15:21:42,0.09766,25.74870
